950 	 3.02 	 0.1215926535897931 	 0.05440220583763126
951 	 3.024 	 0.1175926535897931 	 0.0543270098569763
952 	 3.028 	 0.11359265358979309 	 0.054251414728097185
953 	 3.028 	 0.11359265358979309 	 0.054251414728097185
954 	 3.032 	 0.10959265358979309 	 0.05417541878010727
955 	 3.032 	 0.10959265358979309 	 0.05417541878010727
956 	 3.036 	 0.10559265358979308 	 0.0540990203238469
957 	 3.04 	 0.10159265358979308 	 0.05402221765162923
958 	 3.044 	 0.09759265358979308 	 0.05394500903698136
959 	 3.048 	 0.09359265358979307 	 0.0538673927343806
960 	 3.052 	 0.08959265358979307 	 0.053789366978985724
961 	 3.052 	 0.08959265358979307 	 0.053789366978985724
962 	 3.056 	 0.08559265358979307 	 0.053710929986363114
963 	 3.056 	 0.08559265358979307 	 0.053710929986363114
964 	 3.056 	 0.08559265358979307 	 0.053710929986363114
965 	 3.06 	 0.08159265358979306 	 0.05363207995220771
966 	 3.064 	 0.07759265358979306 	 0.05355281505205865
967 	 3.068 	 0.07359265358979306 	 0.05347313344100942
968 	 3.068 	 0.07359265358979306 	 0.05347313344100942
969 	 3.068 	 0.07359265358979306 	 0.05347313344100942
970 	 3.072 	 0.06959265358979305 	 0.05339303325341238
971 	 3.072 	 0.06959265358979305 	 0.05339303325341238
972 	 3.076 	 0.06559265358979305 	 0.05331251260257764
973 	 3.08 	 0.061592653589793045 	 0.05323156958046606
974 	 3.084 	 0.05759265358979304 	 0.05315020225737622
975 	 3.088 	 0.05359265358979304 	 0.05306840868162526
976 	 3.092 	 0.049592653589793034 	 0.05298618687922353
977 	 3.096 	 0.04559265358979303 	 0.05290353485354263
978 	 3.1 	 0.04159265358979303 	 0.05282045058497702
979 	 3.1 	 0.04159265358979303 	 0.05282045058497702
980 	 3.1 	 0.04159265358979303 	 0.05282045058497702
981 	 3.104 	 0.037592653589793024 	 0.052736932030598815
982 	 3.108 	 0.03359265358979302 	 0.052652977123805636
983 	 3.112 	 0.029592653589793017 	 0.05256858377396142
984 	 3.112 	 0.029592653589793017 	 0.05256858377396142
985 	 3.116 	 0.025592653589793013 	 0.05248374986602996
986 	 3.12 	 0.02159265358979301 	 0.052398473260201
987 	 3.124 	 0.017592653589793006 	 0.05231275179150873
988 	 3.128 	 0.013592653589793002 	 0.05222658326944239
989 	 3.132 	 0.009592653589792999 	 0.05213996547754898
990 	 3.132 	 0.009592653589792999 	 0.05213996547754898
991 	 3.136 	 0.005592653589792995 	 0.052052896173027684
992 	 3.136 	 0.005592653589792995 	 0.052052896173027684
993 	 3.14 	 0.0015926535897929917 	 0.051965373086315846
994 	 3.144 	 -0.002407346410207012 	 0.05187739392066645
995 	 3.148 	 -0.0064073464102070155 	 0.05178895635171653
996 	 3.152 	 -0.010407346410207019 	 0.05170005802704673
997 	 3.156 	 -0.014407346410207023 	 0.051610696565731404
998 	 3.16 	 -0.018407346410207026 	 0.05152086955787916
999 	 3.164 	 -0.02240734641020703 	 0.051430574564163674
1000 	 3.164 	 -0.02240734641020703 	 0.051430574564163674
